box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/./Let%27s%20Go%20Island%21:%20Lost%20on%20the%20Island%20of%20Tropics-52x72.jpg,514624,Let's Go Island!: Lost on the Island of Tropics
https://static-cdn.jtvnw.net/ttv-boxart/Squarelaxy-52x72.jpg,518843,Squarelaxy
https://static-cdn.jtvnw.net/ttv-boxart/Tube%20Panic-52x72.jpg,517173,Tube Panic
https://static-cdn.jtvnw.net/ttv-boxart/Ultimate%20Zombie%20Defense-52x72.jpg,518378,Ultimate Zombie Defense
https://static-cdn.jtvnw.net/ttv-boxart/./Sisters%20Royale:%20Five%20Sisters%20Under%20Fire-52x72.jpg,515920,Sisters Royale: Five Sisters Under Fire
https://static-cdn.jtvnw.net/ttv-boxart/Sausage%20Fest-52x72.jpg,518072,Sausage Fest
https://static-cdn.jtvnw.net/ttv-boxart/Pistol%20Whip-52x72.jpg,514564,Pistol Whip
https://static-cdn.jtvnw.net/ttv-boxart/Operation%20G.H.O.S.T.-52x72.jpg,514628,Operation G.H.O.S.T.
https://static-cdn.jtvnw.net/ttv-boxart/Neighborhood%20Watch-52x72.jpg,517331,Neighborhood Watch
https://static-cdn.jtvnw.net/ttv-boxart/Gloomwood-52x72.jpg,518084,Gloomwood
https://static-cdn.jtvnw.net/ttv-boxart/Drifters%20Loot%20the%20Galaxy-52x72.jpg,519127,Drifters Loot the Galaxy
https://static-cdn.jtvnw.net/ttv-boxart/./Uzi%E2%80%99s%20Drugged%20Adventures:%20Undead%20Memories-52x72.jpg,516697,Uzi’s Drugged Adventures: Undead Memories
https://static-cdn.jtvnw.net/ttv-boxart/Bloodway%20Infinity-52x72.jpg,519503,Bloodway Infinity
"https://static-cdn.jtvnw.net/ttv-boxart/Don%27t%20Die,%20Minerva%21-52x72.jpg",515199,"Don't Die, Minerva!"
https://static-cdn.jtvnw.net/ttv-boxart/Corridor%20Crusaders-52x72.jpg,515342,Corridor Crusaders
https://static-cdn.jtvnw.net/ttv-boxart/./The%20House%20of%20the%20Dead:%20Scarlet%20Dawn-52x72.jpg,514631,The House of the Dead: Scarlet Dawn
https://static-cdn.jtvnw.net/ttv-boxart/Koutetsu%20Yousai%20Strahl-52x72.jpg,519197,Koutetsu Yousai Strahl
https://static-cdn.jtvnw.net/ttv-boxart/Contract%20J.A.C.K.-52x72.jpg,5189,Contract J.A.C.K.
https://static-cdn.jtvnw.net/ttv-boxart/Rex.io-52x72.jpg,518699,Rex.io
https://static-cdn.jtvnw.net/ttv-boxart/Red%20Death-52x72.jpg,516856,Red Death
https://static-cdn.jtvnw.net/ttv-boxart/Negative%20Atmosphere-52x72.jpg,515635,Negative Atmosphere
https://static-cdn.jtvnw.net/ttv-boxart/Eliosi%27s%20Hunt-52x72.jpg,516325,Eliosi's Hunt
https://static-cdn.jtvnw.net/ttv-boxart/Uzi%27s%20Drugged%20Adventures-52x72.jpg,516698,Uzi's Drugged Adventures
https://static-cdn.jtvnw.net/ttv-boxart/./Pearl%20Harbor:%20Strike%20at%20Dawn-52x72.jpg,518169,Pearl Harbor: Strike at Dawn
https://static-cdn.jtvnw.net/ttv-boxart/./Plants%20vs.%20Zombies:%20The%20Last%20Stand-52x72.jpg,514629,Plants vs. Zombies: The Last Stand
https://static-cdn.jtvnw.net/ttv-boxart/Earth%20Defense%20Force%206-52x72.jpg,518402,Earth Defense Force 6
https://static-cdn.jtvnw.net/ttv-boxart/BulletVille-52x72.jpg,518580,BulletVille
https://static-cdn.jtvnw.net/ttv-boxart/Tidal%20Shock-52x72.jpg,517294,Tidal Shock
https://static-cdn.jtvnw.net/ttv-boxart/Gutwhale-52x72.jpg,517252,Gutwhale
https://static-cdn.jtvnw.net/ttv-boxart/R-TYPE%20FINAL%202-52x72.jpg,514303,R-TYPE FINAL 2
https://static-cdn.jtvnw.net/ttv-boxart/Plazma%20Burst%202-52x72.jpg,516279,Plazma Burst 2
https://static-cdn.jtvnw.net/ttv-boxart/Air%20Duel-52x72.jpg,511997,Air Duel
https://static-cdn.jtvnw.net/ttv-boxart/Contra%20Return-52x72.jpg,512772,Contra Return
https://static-cdn.jtvnw.net/ttv-boxart/Armourdillo-52x72.jpg,514162,Armourdillo
https://static-cdn.jtvnw.net/ttv-boxart/Convallaria-52x72.jpg,511669,Convallaria
https://static-cdn.jtvnw.net/ttv-boxart/Shwip-52x72.jpg,509952,Shwip
https://static-cdn.jtvnw.net/ttv-boxart/V%20Prototype-52x72.jpg,510932,V Prototype
https://static-cdn.jtvnw.net/ttv-boxart/Hedon-52x72.jpg,512382,Hedon
https://static-cdn.jtvnw.net/ttv-boxart/Rabbids%20Hollywood-52x72.jpg,514044,Rabbids Hollywood
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Space%20Serpent%20-%20Secondary%20Edition-52x72.jpg,512227,Super Space Serpent - Secondary Edition
https://static-cdn.jtvnw.net/ttv-boxart/./Space%20Invaders:%20Invincible%20Collection-52x72.jpg,513005,Space Invaders: Invincible Collection
https://static-cdn.jtvnw.net/ttv-boxart/./Enter%20the%20Gungeon:%20House%20of%20the%20Gundead-52x72.jpg,512974,Enter the Gungeon: House of the Gundead
https://static-cdn.jtvnw.net/ttv-boxart/./Contra:%20Rogue%20Corps-52x72.jpg,512996,Contra: Rogue Corps
https://static-cdn.jtvnw.net/ttv-boxart/Eclipse%20Isle-52x72.jpg,510686,Eclipse Isle
https://static-cdn.jtvnw.net/ttv-boxart/The%20Deepest%20House-52x72.jpg,511753,The Deepest House
https://static-cdn.jtvnw.net/ttv-boxart/Total%20Lockdown-52x72.jpg,511913,Total Lockdown
https://static-cdn.jtvnw.net/ttv-boxart/Neko%20Navy-52x72.jpg,510956,Neko Navy
https://static-cdn.jtvnw.net/ttv-boxart/Star%20Daemon-52x72.jpg,509841,Star Daemon
https://static-cdn.jtvnw.net/ttv-boxart/./Bright%20Memory:%20Infinite-52x72.jpg,511025,Bright Memory: Infinite
https://static-cdn.jtvnw.net/ttv-boxart/Voyage%20of%20the%20Dead-52x72.jpg,514084,Voyage of the Dead
https://static-cdn.jtvnw.net/ttv-boxart/./Shooting%20Beena%20Toy%20Story%203:%20Woody%20to%20Buzz%20no%20Daib%C5%8Dken%21-52x72.jpg,510275,Shooting Beena Toy Story 3: Woody to Buzz no Daibōken!
https://static-cdn.jtvnw.net/ttv-boxart/Jet%20Fighter-52x72.jpg,513119,Jet Fighter
https://static-cdn.jtvnw.net/ttv-boxart/./Nikke:%20The%20Goddess%20of%20Victory-52x72.jpg,512033,Nikke: The Goddess of Victory
https://static-cdn.jtvnw.net/ttv-boxart/Bugs%20Must%20Die-52x72.jpg,512312,Bugs Must Die
https://static-cdn.jtvnw.net/ttv-boxart/Resistance%20is%20Fruitile-52x72.jpg,513731,Resistance is Fruitile
https://static-cdn.jtvnw.net/ttv-boxart/Bloodland%20Battle%20Royale-52x72.jpg,510841,Bloodland Battle Royale
https://static-cdn.jtvnw.net/ttv-boxart/Rogue%20Star%20Rescue-52x72.jpg,513690,Rogue Star Rescue
https://static-cdn.jtvnw.net/ttv-boxart/./Mr.%20Pibb:%20The%203D%20Interactive%20Game-52x72.jpg,511100,Mr. Pibb: The 3D Interactive Game
https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Box-52x72.jpg,512108,Mega Box
https://static-cdn.jtvnw.net/ttv-boxart/Diesel%20Guns-52x72.jpg,512757,Diesel Guns
https://static-cdn.jtvnw.net/ttv-boxart/%E2%80%9983-52x72.jpg,511744,’83
https://static-cdn.jtvnw.net/ttv-boxart/Testament%20II-52x72.jpg,514094,Testament II
https://static-cdn.jtvnw.net/ttv-boxart/Red%20Frost-52x72.jpg,512335,Red Frost
https://static-cdn.jtvnw.net/ttv-boxart/Crossfire%20X-52x72.jpg,512985,Crossfire X
https://static-cdn.jtvnw.net/ttv-boxart/Tiny%20Royale-52x72.jpg,513026,Tiny Royale
https://static-cdn.jtvnw.net/ttv-boxart/ChromaGun%20VR-52x72.jpg,511330,ChromaGun VR
https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Shadow-52x72.jpg,513224,Silent Shadow
https://static-cdn.jtvnw.net/ttv-boxart/Total%20Vice-52x72.jpg,509813,Total Vice
https://static-cdn.jtvnw.net/ttv-boxart/Final%20Star-52x72.jpg,510741,Final Star
https://static-cdn.jtvnw.net/ttv-boxart/Void%20Vikings-52x72.jpg,510795,Void Vikings
https://static-cdn.jtvnw.net/ttv-boxart/Tank%208-52x72.jpg,513117,Tank 8
https://static-cdn.jtvnw.net/ttv-boxart/Twin%20Cobra%20II-52x72.jpg,512717,Twin Cobra II
https://static-cdn.jtvnw.net/ttv-boxart/Ultimate%20Arena%20FPS-52x72.jpg,513468,Ultimate Arena FPS
https://static-cdn.jtvnw.net/ttv-boxart/./Gaijin%20Charenji%201:%20Kiss%20Or%20Kill%20-%20A%20Punk%20Narative%20Shoot-Them-Up-52x72.jpg,514230,Gaijin Charenji 1: Kiss Or Kill - A Punk Narative Shoot-Them-Up
https://static-cdn.jtvnw.net/ttv-boxart/./Aliens:%20Armageddon-52x72.jpg,514022,Aliens: Armageddon
https://static-cdn.jtvnw.net/ttv-boxart/Alien%20Cruise-52x72.jpg,511750,Alien Cruise
https://static-cdn.jtvnw.net/ttv-boxart/Jurassic%20Park%20Arcade-52x72.jpg,514038,Jurassic Park Arcade
https://static-cdn.jtvnw.net/ttv-boxart/Red%20Horizon-52x72.jpg,513585,Red Horizon
https://static-cdn.jtvnw.net/ttv-boxart/Guided%20Missile-52x72.jpg,513116,Guided Missile
https://static-cdn.jtvnw.net/ttv-boxart/Survival%20Game-52x72.jpg,511458,Survival Game
https://static-cdn.jtvnw.net/ttv-boxart/Don%27t%20Even%20Think-52x72.jpg,513714,Don't Even Think
https://static-cdn.jtvnw.net/ttv-boxart/Condor%20Attack-52x72.jpg,513075,Condor Attack
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Arena-52x72.jpg,512038,Space Arena
https://static-cdn.jtvnw.net/ttv-boxart/Devolver%20Bootleg-52x72.jpg,512977,Devolver Bootleg
https://static-cdn.jtvnw.net/ttv-boxart/Evasion-52x72.jpg,509887,Evasion
https://static-cdn.jtvnw.net/ttv-boxart/RoboVirus-52x72.jpg,512445,RoboVirus
https://static-cdn.jtvnw.net/ttv-boxart/Anti-Aircraft-52x72.jpg,513120,Anti-Aircraft
https://static-cdn.jtvnw.net/ttv-boxart/Star%20Dust-52x72.jpg,513225,Star Dust
https://static-cdn.jtvnw.net/ttv-boxart/Ninja%20emaki-52x72.jpg,512831,Ninja emaki
https://static-cdn.jtvnw.net/ttv-boxart/Krunt.io-52x72.jpg,511680,Krunt.io
https://static-cdn.jtvnw.net/ttv-boxart/SideWinder%20II-52x72.jpg,513490,SideWinder II
https://static-cdn.jtvnw.net/ttv-boxart/Rail%20Chase-52x72.jpg,514141,Rail Chase
https://static-cdn.jtvnw.net/ttv-boxart/Rail%20Chase%202-52x72.jpg,514140,Rail Chase 2
https://static-cdn.jtvnw.net/ttv-boxart/InfantryWar-52x72.jpg,512900,InfantryWar
https://static-cdn.jtvnw.net/ttv-boxart/Hyperide-52x72.jpg,511173,Hyperide
https://static-cdn.jtvnw.net/ttv-boxart/Telefrag%20VR-52x72.jpg,510437,Telefrag VR
https://static-cdn.jtvnw.net/ttv-boxart/Endless%20League-52x72.jpg,509877,Endless League
https://static-cdn.jtvnw.net/ttv-boxart/Chaos%20Heat-52x72.jpg,513515,Chaos Heat
https://static-cdn.jtvnw.net/ttv-boxart/Flutter%20Bombs-52x72.jpg,512123,Flutter Bombs
https://static-cdn.jtvnw.net/ttv-boxart/SpringBack-52x72.jpg,511875,SpringBack
https://static-cdn.jtvnw.net/ttv-boxart/Dick%20Wilde%202-52x72.jpg,511476,Dick Wilde 2
https://static-cdn.jtvnw.net/ttv-boxart/FireChild-52x72.jpg,512771,FireChild
https://static-cdn.jtvnw.net/ttv-boxart/Smith%20and%20Winston-52x72.jpg,513586,Smith and Winston
https://static-cdn.jtvnw.net/ttv-boxart/Sally2-52x72.jpg,512176,Sally2
https://static-cdn.jtvnw.net/ttv-boxart/Tin%20Star-52x72.jpg,509752,Tin Star
https://static-cdn.jtvnw.net/ttv-boxart/Cosmo%20Fighter%20II-52x72.jpg,510165,Cosmo Fighter II
https://static-cdn.jtvnw.net/ttv-boxart/Samidare-52x72.jpg,511606,Samidare
https://static-cdn.jtvnw.net/ttv-boxart/Hurry%20Up%20Bird%20Hunter%21-52x72.jpg,511170,Hurry Up Bird Hunter!
https://static-cdn.jtvnw.net/ttv-boxart/American%20Fugitive-52x72.jpg,511672,American Fugitive
https://static-cdn.jtvnw.net/ttv-boxart/BLOCKADE%203D-52x72.jpg,511004,BLOCKADE 3D
https://static-cdn.jtvnw.net/ttv-boxart/./Mobile%20Suit%20Gundam:%20Extreme%20Vs.%202-52x72.jpg,512906,Mobile Suit Gundam: Extreme Vs. 2
https://static-cdn.jtvnw.net/ttv-boxart/./Freakout%20:%20Calamity%20TV%20Show-52x72.jpg,512863,Freakout : Calamity TV Show
https://static-cdn.jtvnw.net/ttv-boxart/Repulse-52x72.jpg,512835,Repulse
https://static-cdn.jtvnw.net/ttv-boxart/Project%20Genesis-52x72.jpg,512898,Project Genesis
https://static-cdn.jtvnw.net/ttv-boxart/Crashbots-52x72.jpg,512238,Crashbots
https://static-cdn.jtvnw.net/ttv-boxart/Safari%20Hunting-52x72.jpg,512076,Safari Hunting
https://static-cdn.jtvnw.net/ttv-boxart/Mercenaries%20Land-52x72.jpg,512815,Mercenaries Land
https://static-cdn.jtvnw.net/ttv-boxart/Mach%20Storm-52x72.jpg,513540,Mach Storm
https://static-cdn.jtvnw.net/ttv-boxart/Echo%20Combat-52x72.jpg,510343,Echo Combat
https://static-cdn.jtvnw.net/ttv-boxart/./Phantom:%20Covert%20Ops-52x72.jpg,512685,Phantom: Covert Ops
https://static-cdn.jtvnw.net/ttv-boxart/Behind%20Enemy%20Lines-52x72.jpg,514142,Behind Enemy Lines
https://static-cdn.jtvnw.net/ttv-boxart/./Honor%20And%20Duty:%20D-Day-52x72.jpg,511420,Honor And Duty: D-Day
https://static-cdn.jtvnw.net/ttv-boxart/X%20Multiply-52x72.jpg,511243,X Multiply
https://static-cdn.jtvnw.net/ttv-boxart/Where%27s%20My%20Bones-52x72.jpg,511675,Where's My Bones
https://static-cdn.jtvnw.net/ttv-boxart/Dr.%20Grordbort%27s%20Invaders-52x72.jpg,510086,Dr. Grordbort's Invaders
https://static-cdn.jtvnw.net/ttv-boxart/Gunkid%2099-52x72.jpg,511523,Gunkid 99
https://static-cdn.jtvnw.net/ttv-boxart/./Killing%20Floor:%20Double%20Feature-52x72.jpg,513042,Killing Floor: Double Feature
https://static-cdn.jtvnw.net/ttv-boxart/Vanguard%202-52x72.jpg,510415,Vanguard 2
https://static-cdn.jtvnw.net/ttv-boxart/./Mars:%20Chaos%20Menace-52x72.jpg,511694,Mars: Chaos Menace
https://static-cdn.jtvnw.net/ttv-boxart/LostX%20Dungeon-52x72.jpg,509958,LostX Dungeon
https://static-cdn.jtvnw.net/ttv-boxart/NERF%20Arcade-52x72.jpg,514037,NERF Arcade
https://static-cdn.jtvnw.net/ttv-boxart/Radical%20Heights-52x72.jpg,505437,Radical Heights
https://static-cdn.jtvnw.net/ttv-boxart/Bandits%20at%20Zero-52x72.jpg,506421,Bandits at Zero
https://static-cdn.jtvnw.net/ttv-boxart/The%20Culling%202-52x72.jpg,508630,The Culling 2
https://static-cdn.jtvnw.net/ttv-boxart/./Halo:%20Fireteam%20Raven-52x72.jpg,506247,Halo: Fireteam Raven
https://static-cdn.jtvnw.net/ttv-boxart/Hifuu%20Nightmare%20Diary%20~%20Violet%20Detector-52x72.jpg,509170,Hifuu Nightmare Diary ~ Violet Detector
https://static-cdn.jtvnw.net/ttv-boxart/Huey-52x72.jpg,506348,Huey
https://static-cdn.jtvnw.net/ttv-boxart/FullBlast-52x72.jpg,509412,FullBlast
https://static-cdn.jtvnw.net/ttv-boxart/Gerty-52x72.jpg,509165,Gerty
https://static-cdn.jtvnw.net/ttv-boxart/./Madness:%20Project%20Nexus%202-52x72.jpg,507698,Madness: Project Nexus 2
https://static-cdn.jtvnw.net/ttv-boxart/N-Sub-52x72.jpg,509742,N-Sub
https://static-cdn.jtvnw.net/ttv-boxart/./NEX:OS-52x72.jpg,508576,NEX:OS
https://static-cdn.jtvnw.net/ttv-boxart/Hadron-52x72.jpg,506927,Hadron
https://static-cdn.jtvnw.net/ttv-boxart/Soviet%20Lunapark%20VR-52x72.jpg,509017,Soviet Lunapark VR
https://static-cdn.jtvnw.net/ttv-boxart/Ether%20Quest-52x72.jpg,505481,Ether Quest
https://static-cdn.jtvnw.net/ttv-boxart/Alpha-1-52x72.jpg,506330,Alpha-1
https://static-cdn.jtvnw.net/ttv-boxart/Zotrix-52x72.jpg,505492,Zotrix
https://static-cdn.jtvnw.net/ttv-boxart/Stellar%20Assault%20SS-52x72.jpg,509420,Stellar Assault SS
https://static-cdn.jtvnw.net/ttv-boxart/./Drop%20Zone:%20Under%20Fire-52x72.jpg,507316,Drop Zone: Under Fire
https://static-cdn.jtvnw.net/ttv-boxart/Stormdivers-52x72.jpg,505622,Stormdivers
https://static-cdn.jtvnw.net/ttv-boxart/Pixel%20Fodder-52x72.jpg,506731,Pixel Fodder
https://static-cdn.jtvnw.net/ttv-boxart/Garden%20of%20Coloured%20Lights-52x72.jpg,506465,Garden of Coloured Lights
https://static-cdn.jtvnw.net/ttv-boxart/Tsunoda%20Thunder-52x72.jpg,506842,Tsunoda Thunder
https://static-cdn.jtvnw.net/ttv-boxart/Epsilon-52x72.jpg,507015,Epsilon
https://static-cdn.jtvnw.net/ttv-boxart/The%20Vikings-52x72.jpg,507302,The Vikings
https://static-cdn.jtvnw.net/ttv-boxart/./L.A.%20Machineguns:%20Rage%20Of%20The%20Machines-52x72.jpg,507561,L.A. Machineguns: Rage Of The Machines
https://static-cdn.jtvnw.net/ttv-boxart/Fractured%20Lands-52x72.jpg,506258,Fractured Lands
https://static-cdn.jtvnw.net/ttv-boxart/FIBRE-52x72.jpg,505750,FIBRE
https://static-cdn.jtvnw.net/ttv-boxart/Air%20Attack-52x72.jpg,505995,Air Attack
https://static-cdn.jtvnw.net/ttv-boxart/Halloween%20Night%20Archery-52x72.jpg,509092,Halloween Night Archery
https://static-cdn.jtvnw.net/ttv-boxart/Shikhondo%20-%20Soul%20Eater-52x72.jpg,508719,Shikhondo - Soul Eater
https://static-cdn.jtvnw.net/ttv-boxart/Blazing%20Lazers-52x72.jpg,5052,Blazing Lazers
https://static-cdn.jtvnw.net/ttv-boxart/Sky%20Repairs-52x72.jpg,505613,Sky Repairs
https://static-cdn.jtvnw.net/ttv-boxart/Time%20Carnage-52x72.jpg,509539,Time Carnage
https://static-cdn.jtvnw.net/ttv-boxart/Gun%20Rage-52x72.jpg,508276,Gun Rage
https://static-cdn.jtvnw.net/ttv-boxart/Layer%20Front-52x72.jpg,505569,Layer Front
https://static-cdn.jtvnw.net/ttv-boxart/The%20Serious%20Sam%20Collection-52x72.jpg,506210,The Serious Sam Collection
https://static-cdn.jtvnw.net/ttv-boxart/Mad%20Combat%20Marines-52x72.jpg,505992,Mad Combat Marines
https://static-cdn.jtvnw.net/ttv-boxart/Dancing%20Monster-52x72.jpg,508835,Dancing Monster
https://static-cdn.jtvnw.net/ttv-boxart/Girl%20Actions-52x72.jpg,506302,Girl Actions
https://static-cdn.jtvnw.net/ttv-boxart/Cortex-52x72.jpg,506331,Cortex
https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Force-52x72.jpg,507558,Metal Force
https://static-cdn.jtvnw.net/ttv-boxart/Alien%20Hunter-52x72.jpg,506389,Alien Hunter
https://static-cdn.jtvnw.net/ttv-boxart/Sylvan%20Idyll-52x72.jpg,505485,Sylvan Idyll
https://static-cdn.jtvnw.net/ttv-boxart/Chibi%20Akuma%27s-52x72.jpg,509702,Chibi Akuma's
https://static-cdn.jtvnw.net/ttv-boxart/Abyss%20Horizon-52x72.jpg,505191,Abyss Horizon
https://static-cdn.jtvnw.net/ttv-boxart/Rollerpede-52x72.jpg,506300,Rollerpede
https://static-cdn.jtvnw.net/ttv-boxart/Alien%20World-52x72.jpg,506388,Alien World
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Game%20Paradise:%20Cruisin%20Mix-52x72.jpg,506145,The Game Paradise: Cruisin Mix
https://static-cdn.jtvnw.net/ttv-boxart/Saliens-52x72.jpg,508371,Saliens
https://static-cdn.jtvnw.net/ttv-boxart/Omniwar-52x72.jpg,505813,Omniwar
https://static-cdn.jtvnw.net/ttv-boxart/Acid%20Spy-52x72.jpg,506418,Acid Spy
https://static-cdn.jtvnw.net/ttv-boxart/Arbalest%203035-52x72.jpg,507583,Arbalest 3035
https://static-cdn.jtvnw.net/ttv-boxart/Dance%21%20Online-52x72.jpg,506607,Dance! Online
https://static-cdn.jtvnw.net/ttv-boxart/Solbot%20Energy%20Rush-52x72.jpg,509604,Solbot Energy Rush
https://static-cdn.jtvnw.net/ttv-boxart/Both%20Barrels-52x72.jpg,506830,Both Barrels
https://static-cdn.jtvnw.net/ttv-boxart/Devil%20Engine-52x72.jpg,509607,Devil Engine
https://static-cdn.jtvnw.net/ttv-boxart/Kraut%20Buster-52x72.jpg,508417,Kraut Buster
https://static-cdn.jtvnw.net/ttv-boxart/./Redout:%20Space%20Assault-52x72.jpg,508486,Redout: Space Assault
https://static-cdn.jtvnw.net/ttv-boxart/./Future%20War:%20Reborn-52x72.jpg,505625,Future War: Reborn
https://static-cdn.jtvnw.net/ttv-boxart/./Dark%20Raid:%20Bot%20Wars-52x72.jpg,506528,Dark Raid: Bot Wars
https://static-cdn.jtvnw.net/ttv-boxart/Jump%27N%27Shoot%20Attack%21-52x72.jpg,506744,Jump'N'Shoot Attack!
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Armor-52x72.jpg,509744,Space Armor
https://static-cdn.jtvnw.net/ttv-boxart/West%20Legends-52x72.jpg,509583,West Legends
https://static-cdn.jtvnw.net/ttv-boxart/Madness%20Regent-52x72.jpg,507696,Madness Regent
https://static-cdn.jtvnw.net/ttv-boxart/Cave%20Blast-52x72.jpg,506928,Cave Blast
https://static-cdn.jtvnw.net/ttv-boxart/Resequenced-52x72.jpg,509030,Resequenced
https://static-cdn.jtvnw.net/ttv-boxart/Salad%20Hunt-52x72.jpg,508637,Salad Hunt
https://static-cdn.jtvnw.net/ttv-boxart/Robbotto-52x72.jpg,509008,Robbotto
https://static-cdn.jtvnw.net/ttv-boxart/Madness%20Interactive-52x72.jpg,507695,Madness Interactive
https://static-cdn.jtvnw.net/ttv-boxart/30%20Minutes%20to%20Extinction-52x72.jpg,509630,30 Minutes to Extinction
https://static-cdn.jtvnw.net/ttv-boxart/Psikyo%20Collection%20Vol.%201-52x72.jpg,508999,Psikyo Collection Vol. 1
https://static-cdn.jtvnw.net/ttv-boxart/Birdcakes-52x72.jpg,506266,Birdcakes
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Connection-52x72.jpg,507421,Dead Connection
https://static-cdn.jtvnw.net/ttv-boxart/Garage-52x72.jpg,505758,Garage
https://static-cdn.jtvnw.net/ttv-boxart/./Gall%20Force:%20Defence%20of%20Chaos-52x72.jpg,509000,Gall Force: Defence of Chaos
https://static-cdn.jtvnw.net/ttv-boxart/Score%20Rush%20Extended-52x72.jpg,507617,Score Rush Extended
https://static-cdn.jtvnw.net/ttv-boxart/Tsunoda%20Thunder%20LOVE%21%21%20EVOLUTION%21%21-52x72.jpg,506844,Tsunoda Thunder LOVE!! EVOLUTION!!
https://static-cdn.jtvnw.net/ttv-boxart/Imperishable%20Memories-52x72.jpg,509696,Imperishable Memories
https://static-cdn.jtvnw.net/ttv-boxart/Hypernet%20Arena-52x72.jpg,505814,Hypernet Arena
https://static-cdn.jtvnw.net/ttv-boxart/Vecxis-52x72.jpg,507447,Vecxis
https://static-cdn.jtvnw.net/ttv-boxart/Megatect-52x72.jpg,506987,Megatect
https://static-cdn.jtvnw.net/ttv-boxart/Ski%20and%20Shoot-52x72.jpg,509552,Ski and Shoot
https://static-cdn.jtvnw.net/ttv-boxart/Arena%203000-52x72.jpg,508269,Arena 3000
https://static-cdn.jtvnw.net/ttv-boxart/Rogue%20Aces-52x72.jpg,505439,Rogue Aces
https://static-cdn.jtvnw.net/ttv-boxart/Muffled%20Warfare-52x72.jpg,505536,Muffled Warfare
https://static-cdn.jtvnw.net/ttv-boxart/./Madness:%20Project%20Nexus-52x72.jpg,507697,Madness: Project Nexus
https://static-cdn.jtvnw.net/ttv-boxart/./Mavericks:%20Proving%20Grounds-52x72.jpg,506472,Mavericks: Proving Grounds
https://static-cdn.jtvnw.net/ttv-boxart/Shoot-Out-52x72.jpg,506301,Shoot-Out
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Slalom-52x72.jpg,509739,Space Slalom
https://static-cdn.jtvnw.net/ttv-boxart/Hellbent-52x72.jpg,506349,Hellbent
https://static-cdn.jtvnw.net/ttv-boxart/Ultima%20Ratio-52x72.jpg,506165,Ultima Ratio
https://static-cdn.jtvnw.net/ttv-boxart/Oh%21%20Jaemi-52x72.jpg,507307,Oh! Jaemi
https://static-cdn.jtvnw.net/ttv-boxart/Batla-52x72.jpg,506517,Batla
https://static-cdn.jtvnw.net/ttv-boxart/Tsunoda%20Thunder%20Love%21%21-52x72.jpg,506843,Tsunoda Thunder Love!!
https://static-cdn.jtvnw.net/ttv-boxart/./Tailwind:%20Prologue-52x72.jpg,508083,Tailwind: Prologue
https://static-cdn.jtvnw.net/ttv-boxart/World%20War%203-52x72.jpg,505956,World War 3
https://static-cdn.jtvnw.net/ttv-boxart/Alianator-52x72.jpg,506386,Alianator
https://static-cdn.jtvnw.net/ttv-boxart/Full%20Metal%20Jackpot-52x72.jpg,506245,Full Metal Jackpot
https://static-cdn.jtvnw.net/ttv-boxart/Sub%20Duel-52x72.jpg,505368,Sub Duel
https://static-cdn.jtvnw.net/ttv-boxart/Gene%20Rain-52x72.jpg,508872,Gene Rain
https://static-cdn.jtvnw.net/ttv-boxart/Ray%20Forming-52x72.jpg,504716,Ray Forming
https://static-cdn.jtvnw.net/ttv-boxart/Combat%20Force%20Xex%20Shooting%20Battle-52x72.jpg,504281,Combat Force Xex Shooting Battle
https://static-cdn.jtvnw.net/ttv-boxart/Sports%20Shooting%20USA-52x72.jpg,502200,Sports Shooting USA
https://static-cdn.jtvnw.net/ttv-boxart/Extreme%20Hunting-52x72.jpg,502202,Extreme Hunting
https://static-cdn.jtvnw.net/ttv-boxart/Rym%209000-52x72.jpg,502809,Rym 9000
https://static-cdn.jtvnw.net/ttv-boxart/Morphies%20Law-52x72.jpg,498660,Morphies Law
https://static-cdn.jtvnw.net/ttv-boxart/Neonwall-52x72.jpg,504246,Neonwall
https://static-cdn.jtvnw.net/ttv-boxart/Darwin%204078-52x72.jpg,504839,Darwin 4078
https://static-cdn.jtvnw.net/ttv-boxart/Aftercharge-52x72.jpg,499631,Aftercharge
https://static-cdn.jtvnw.net/ttv-boxart/Robocraft%20Infinity-52x72.jpg,504794,Robocraft Infinity
https://static-cdn.jtvnw.net/ttv-boxart/./Earth%20Defense%20Force:%20Iron%20Rain-52x72.jpg,499420,Earth Defense Force: Iron Rain
https://static-cdn.jtvnw.net/ttv-boxart/2088-52x72.jpg,501493,2088
https://static-cdn.jtvnw.net/ttv-boxart/Ray%20Shootiner-52x72.jpg,504361,Ray Shootiner
https://static-cdn.jtvnw.net/ttv-boxart/Blast-off-52x72.jpg,503111,Blast-off
https://static-cdn.jtvnw.net/ttv-boxart/Pilot%20Kids-52x72.jpg,499458,Pilot Kids
