box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Hello%20Neighbor%202-52x72.jpg,518878,Hello Neighbor 2
https://static-cdn.jtvnw.net/ttv-boxart/Steel%20Combat-52x72.jpg,507981,Steel Combat
https://static-cdn.jtvnw.net/ttv-boxart/./James%20Bond%20007:%20Everything%20or%20Nothing-52x72.jpg,5980,James Bond 007: Everything or Nothing
https://static-cdn.jtvnw.net/ttv-boxart/SECRET%20MYSTERY-DOOR%20OF%20STEALTH-52x72.jpg,1180961712,SECRET MYSTERY-DOOR OF STEALTH
https://static-cdn.jtvnw.net/ttv-boxart/Stealth%20Force%202-52x72.jpg,1840063024,Stealth Force 2
https://static-cdn.jtvnw.net/ttv-boxart/Ninja%20Stealth%20Complete-52x72.jpg,742180843,Ninja Stealth Complete
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Riders-52x72.jpg,14486,Sonic Riders
https://static-cdn.jtvnw.net/ttv-boxart/MYSTERY%20HOUSE%20-%20SECRET%20STEALTH-52x72.jpg,356246422,MYSTERY HOUSE - SECRET STEALTH
https://static-cdn.jtvnw.net/ttv-boxart/./Transformers:%20Dark%20of%20the%20Moon-52x72.jpg,30738,Transformers: Dark of the Moon
https://static-cdn.jtvnw.net/ttv-boxart/Black%20Baby-52x72.jpg,1238974188,Black Baby
https://static-cdn.jtvnw.net/ttv-boxart/Ninja%20Stealth%203-52x72.jpg,555850822,Ninja Stealth 3
https://static-cdn.jtvnw.net/ttv-boxart/Filthy%20Lucre-52x72.jpg,493252,Filthy Lucre
https://static-cdn.jtvnw.net/ttv-boxart/Stealthscape-52x72.jpg,516686,Stealthscape
https://static-cdn.jtvnw.net/ttv-boxart/F-24%20Stealth%20Fighter-52x72.jpg,461346446,F-24 Stealth Fighter
